id,src,month,day,year,name_cn,name_native,name_romaji,alt_names,gender,blood,age,types,ptype,work,work_cn,work_year,work_fmt,works,summary,heat,fav,votes,collects,nsfw,image,thumb,alts,palette,tags,url_al,url_bgm,url_vndb,bgm_id
bgm-bgm187195,bangumi,10,15,,,杜言她,,幽期不负她,其他,,,Galgame,Galgame,纸嫁衣7卿不负,,2024,Galgame,"[{""t"":""纸嫁衣7卿不负"",""cn"":"""",""ty"":""Galgame"",""y"":2024,""pop"":0},{""t"":""纸嫁衣9罗浮梦"",""cn"":"""",""ty"":""Galgame"",""y"":2026,""pop"":0}]",有钱人家的私生女，右耳有先天性轻度听力障碍。改过名字，改的是中间的字；名字设定对应了《牡丹亭》和《杜十娘》两部典故中只差中间一个字的杜丽娘和杜十娘。原本是月老的童子，疑似做了什么扰乱红尘的事导致被惩罚到人间受苦。,1,0,0,1,,https://lain.bgm.tv/pic/crt/l/de/e6/187195_crt_1KU45.jpg,https://lain.bgm.tv/r/400/pic/crt/l/de/e6/187195_crt_1KU45.jpg,https://storage.moegirl.org.cn/moegirl/commons/3/32/%E7%BA%B8%E5%AB%81%E8%A1%A3%E6%9D%9C%E8%A8%80%E5%A5%B9.jpg!/fw/480/watermark/url/L21vZWdpcmwvd2F0ZXJtYXJrLnBuZw==/align/southeast/margin/10x10/opacity/50?v=20250615031328|https://storage.moegirl.org.cn/moegirl/commons/3/32/%E7%BA%B8%E5%AB%81%E8%A1%A3%E6%9D%9C%E8%A8%80%E5%A5%B9.jpg,,图源:moegirl,,https://bgm.tv/character/187195,,187195
bgm-bgm163820,bangumi,10,15,,,维萨里,,,,AB,,游戏,游戏,战双帕弥什,战双帕弥什,2019,游戏,,黑野方的研究主管。,1,0,0,1,,https://lain.bgm.tv/pic/crt/l/3b/d4/163820_crt_2NNZB.jpg,https://lain.bgm.tv/r/400/pic/crt/l/3b/d4/163820_crt_2NNZB.jpg,,,,,https://bgm.tv/character/163820,,163820
bgm-bgm76984,bangumi,10,15,,,カーセル,,,其他,,,动画,动画,キングスレイド 意志を継ぐものたち,王之逆袭：意志的继承者,2020,动画,,オルベルリア王国の見習い騎士。故郷の村が魔族に襲われ、親を殺された経験や、後に剣術を教えてくれた師匠が暗殺されたことを目撃したせいで、自分の周りで誰かが死ぬことをひどく恐れている。孤児院で幼少時代、兄代わりになってくれたクラウスが遠征隊に参加してそのまま戻らなかったため、彼を探しに旅へ出ることになる。,1,0,0,1,,https://lain.bgm.tv/pic/crt/l/62/9d/76984_crt_4KXOY.jpg,https://lain.bgm.tv/r/400/pic/crt/l/62/9d/76984_crt_4KXOY.jpg,,,,,https://bgm.tv/character/76984,,76984
bgm-bgm155352,bangumi,10,15,,牛丸,牛丸,,,其他,A,,游戏,游戏,閃乱カグラ NewWave,闪乱神乐 NewWave,2013,游戏,,「遠野天狗ノ忍衆」のメンバー。 高校２年生。 何をするにもゆったりマイペース。 まじめで努力家だが、 努力の方向とテンポは周りと少しずれている。 鞭による攻撃は変幻自在。 ゆっくりとした動きに油断していると、 四方八方から高速で鞭の先端が襲いかかってくる。,1,0,0,1,,https://lain.bgm.tv/pic/crt/l/4c/bf/155352_crt_92TXz.jpg,https://lain.bgm.tv/r/400/pic/crt/l/4c/bf/155352_crt_92TXz.jpg,,,,,https://bgm.tv/character/155352,,155352
bgm-bgm127763,bangumi,10,15,,鲇川广明,鮎川広明,Hiroaki Ayukawa,,其他,,,动画,动画,青のオーケストラ 第2期,蓝色管弦乐 第二季,2025,动画,"[{""t"":""青のオーケストラ 第2期"",""cn"":""蓝色管弦乐 第二季"",""ty"":""动画"",""y"":2025,""pop"":0},{""t"":""青のオーケストラ"",""cn"":""蓝色管弦乐"",""ty"":""动画"",""y"":2023,""pop"":0}]",海幕高校オーケストラ部の顧問。 厳しいが的確な指導で海幕高校オーケストラ部を高みへと導く、優秀な指導者。 部活では指揮者として全体のパートを指導するが、武田と同じく海幕高校のOBで、高校時代はトランペットを吹いていた。,1,0,0,1,,https://lain.bgm.tv/pic/crt/l/9f/d4/127763_crt_xux7x.jpg,https://lain.bgm.tv/r/400/pic/crt/l/9f/d4/127763_crt_xux7x.jpg,,,,,https://bgm.tv/character/127763,,127763
bgm-bgm187418,bangumi,10,15,,卡玛拉,カマラ,Kamala,,其他,,,游戏,游戏,YourMajesty -ユアマジェスティ-,,2022,游戏,,いつも笑顔で穏やかに人と接するお姉さんめいた少女。 少しのんきなところもあるが、いざ戦闘となれば頼りになる。 『ふふふ、私と一緒に世界を救いましょうね。』 『民と自由のために血をながすのは厭わないわ』,1,0,0,1,,https://lain.bgm.tv/pic/crt/l/26/92/187418_crt_9mIo6.jpg,https://lain.bgm.tv/r/400/pic/crt/l/26/92/187418_crt_9mIo6.jpg,,,,,https://bgm.tv/character/187418,,187418
bgm-bgm1663,bangumi,10,15,,奇尔·塞里安,キール・セリアン,Kiel Serian,,其他,AB,,Galgame,Galgame,Fantastic Fortune,梦幻奇缘,1998,Galgame,,身份：魔法研究院学生,1,0,0,1,,https://lain.bgm.tv/pic/crt/l/e4/49/1663_aQ6GF.jpg,https://lain.bgm.tv/r/400/pic/crt/l/e4/49/1663_aQ6GF.jpg,,,,,https://bgm.tv/character/1663,,1663
bgm-bgm75152,bangumi,10,15,,野村胡堂,野村胡堂,Nomura Kodo,,其他,,,动画,动画,啄木鳥探偵處,啄木鸟侦探社,2020,动画,,,1,0,0,1,,https://lain.bgm.tv/pic/crt/l/76/91/75152_crt_s55h1.jpg?r=1581069401,https://lain.bgm.tv/r/400/pic/crt/l/76/91/75152_crt_s55h1.jpg?r=1581069401,,,,,https://bgm.tv/character/75152,,75152
bgm-bgm103221,bangumi,10,15,,诺瓦露,ノワール,,プロトエス,,,,漫画,漫画,異世界迷宮の最深部を目指そう,异世界迷宫最深部为目标,2014,漫画,,クラス】魔法使い 【素質】2.70 【先天スキル】星魔法 属性魔法 血術 【後天スキル】素体 神聖魔法（六章） 【役割】敵 【人物イメージ】黒の余命短し『魔石人間』 ねっとりとした性格 ディアとマリアに負けた アイドと行動を共にしている 【ステータス】 名前：プロトエス HP86/86 MP352/385 クラス：魔法使い レベル16 筋力2.23 体力2.04 技量3.45 速さ2.01 賢さ4.20 魔力26.23 素質2.70 先天スキル：星魔法2.72 属性魔法2.1…,0,0,0,0,,https://lain.bgm.tv/pic/crt/l/08/e6/103221_crt_QQ6DW.jpg?r=1638014620,https://lain.bgm.tv/r/400/pic/crt/l/08/e6/103221_crt_QQ6DW.jpg?r=1638014620,,,,,https://bgm.tv/character/103221,,103221
bgm-bgm187194,bangumi,10,15,,,李逢泽,,朝闻道 / 柳与她,其他,,,Galgame,Galgame,纸嫁衣7卿不负,,2024,Galgame,"[{""t"":""纸嫁衣7卿不负"",""cn"":"""",""ty"":""Galgame"",""y"":2024,""pop"":0},{""t"":""纸嫁衣9罗浮梦"",""cn"":"""",""ty"":""Galgame"",""y"":2026,""pop"":0}]",原本是月老的童子，疑似做了什么扰乱红尘的事导致被惩罚到人间受苦。因被柳大师以用名字害人的厌胜邪术威胁过，所以就不再以真名示人。,0,0,0,0,,https://lain.bgm.tv/pic/crt/l/a1/62/187194_crt_DFzv7.jpg,https://lain.bgm.tv/r/400/pic/crt/l/a1/62/187194_crt_DFzv7.jpg,,,,,https://bgm.tv/character/187194,,187194
bgm-bgm185540,bangumi,10,15,,艾尔扎克,サー・アイザック・キャヴェンディッシュ,,,其他,B,,动画|Galgame,Galgame,耽美夢想マイネリーベ,耽美梦想,2001,Galgame,"[{""t"":""耽美夢想マイネリーベ"",""cn"":""耽美梦想"",""ty"":""Galgame"",""y"":2001,""pop"":0},{""t"":""マイネリーベ 〜優美なる記憶〜"",""cn"":""耽美梦想：优美的记忆"",""ty"":""Galgame"",""y"":2004,""pop"":0},{""t"":""マイネリーベⅡ 〜誇りと正義と愛〜"",""cn"":""耽美梦想2：骄傲和正义和爱"",""ty"":""Galgame"",""y"":2006,""pop"":0},{""t"":""吟遊黙示録マイネリーベwieder"",""cn"":""吟游默示录 wieder"",""ty"":""动画"",""y"":2006,""pop"":0},{""t"":""吟遊黙示録マイネリーベ"",""cn"":""吟游默示录"",""ty"":""动画"",""y"":2004,""pop"":0}]",没落したイギリス貴族の長男。 幼い頃から生活苦に強いられ、成人すると軍隊へ入隊し諜報員として活動する。 野性味溢れる存在。,0,0,0,0,,https://lain.bgm.tv/pic/crt/l/88/9e/185540_crt_OzW3Q.jpg,https://lain.bgm.tv/r/400/pic/crt/l/88/9e/185540_crt_OzW3Q.jpg,https://storage.moegirl.org.cn/moegirl/commons/8/8e/%E8%89%BE%E5%B0%94%E6%89%8E%E5%85%8B-%E5%8E%9F%E4%BD%9C%E6%BC%AB%E7%94%BB%E4%B8%8A%E8%89%B2.jpg!/fw/480/watermark/url/L21vZWdpcmwvd2F0ZXJtYXJrLnBuZw==/align/southeast/margin/10x10/opacity/50?v=20220114020245|https://storage.moegirl.org.cn/moegirl/commons/8/8e/%E8%89%BE%E5%B0%94%E6%89%8E%E5%85%8B-%E5%8E%9F%E4%BD%9C%E6%BC%AB%E7%94%BB%E4%B8%8A%E8%89%B2.jpg,,图源:moegirl,,https://bgm.tv/character/185540,,185540
bgm-bgm175115,bangumi,10,15,,小美,小美,,,其他,,,游戏,游戏,奥奇传说,奥奇传说,2012,游戏,,从小就非常爱服装，喜欢给芭比娃娃做服饰。长大后希望能成为一名设计师。温和可爱，是奥奇世界里面的潮流小先锋。,0,0,0,0,,https://lain.bgm.tv/pic/crt/l/64/eb/175115_crt_b81zx.jpg,https://lain.bgm.tv/r/400/pic/crt/l/64/eb/175115_crt_b81zx.jpg,,,,,https://bgm.tv/character/175115,,175115
bgm-bgm133001,bangumi,10,15,,,アゾールド,Azold,,其他,O,,游戏,游戏,プリンセスコネクト！Re:Dive,公主连结 Re:Dive,2018,游戏,,ほっほっほ。 無謀ですが、最善と言って差し支えないでしょう。 若さの見せる輝き――つい、応援などしたくなってしまいますな。 ギルド【レイジ・レギオン】に所属する、恰幅のいい豚の獣人族の男性。 黄金のきらびやかな鎧を纏った紳士。「～ですぞ」といった口調で話し、味方に対しては人当たりもいい。ただし敵となる主人公一行に対しては、初手で孤児院の子供を人質にするといった冷酷な一面も覗かせている。 とある「誰か」を助けるため活動しているようで、その誰かを救出する事が彼の「願い」。,0,0,0,0,,https://lain.bgm.tv/pic/crt/l/e1/77/133001_crt_8aIi8.jpg,https://lain.bgm.tv/r/400/pic/crt/l/e1/77/133001_crt_8aIi8.jpg,https://static.wikia.nocookie.net/princess-connect/images/4/45/Azold_%28game%29.png/revision/latest/scale-to-width-down/312?cb=20230119233235|https://static.wikia.nocookie.net/princess-connect/images/4/45/Azold_%28game%29.png/revision/latest?cb=20230119233235,,图源:fandom:princess-connect,,https://bgm.tv/character/133001,,133001
bgm-bgm108489,bangumi,10,15,,夏洛特·尤恩,シャーロット・ユーエン,Charlotte Coen,夏洛特·圆,其他,,,动画|漫画,漫画,ONE PIECE,航海王,1997,漫画,"[{""t"":""ONE PIECE"",""cn"":""航海王"",""ty"":""漫画"",""y"":1997,""pop"":0},{""t"":""ONE PIECE"",""cn"":""航海王"",""ty"":""动画"",""y"":1999,""pop"":0}]",BIG·MOM海贼团，夏洛特家族的第三十五子，能用六式之一的月步。,0,0,0,0,,https://lain.bgm.tv/pic/crt/l/f7/2b/108489_crt_3p6A3.jpg,https://lain.bgm.tv/r/400/pic/crt/l/f7/2b/108489_crt_3p6A3.jpg,,,,,https://bgm.tv/character/108489,,108489
bgm-bgm58790,bangumi,10,15,,弗劳德林,フラウドリン,Fraudrin,,其他,A,,动画|漫画,动画,七つの大罪 戒めの復活,七大罪 戒律的复活,2018,动画,"[{""t"":""七つの大罪 戒めの復活"",""cn"":""七大罪 戒律的复活"",""ty"":""动画"",""y"":2018,""pop"":0},{""t"":""七つの大罪"",""cn"":""七大罪"",""ty"":""漫画"",""y"":2013,""pop"":0}]",十六年前杀死梅里奥达斯的恋人丽兹，和梅里奥达斯死斗后败北，但是仍苟延残喘的活着，十年前遇到至达那弗尔王国调查的韩德利克森与德雷法斯，为夺回力量而寄宿在德雷法斯体内，并控制了韩德利克森的意志。回到王国后开始策划解开魔神族的封印，和韩德利克森一起杀死构成威胁的萨拉托拉斯，并嫁祸给七大罪。 实际上并非真正的十诫成员，并指自己为哥塞尔的替代品。目前继承了哥塞尔的戒律“无欲”，假如自己被杀后，戒律有可能回到哥塞尔身上。,0,0,0,0,,https://lain.bgm.tv/pic/crt/l/06/cc/58790_crt_8sDm8.jpg?r=1517808090,https://lain.bgm.tv/r/400/pic/crt/l/06/cc/58790_crt_8sDm8.jpg?r=1517808090,,,,,https://bgm.tv/character/58790,,58790
bgm-bgm153282,bangumi,10,15,,,ケビ子,Kebiko,,其他,,,动画,动画,ガールズ＆パンツァー 最終章 第4話,少女与战车 最终章 第4话,2024,动画,,ヴァイキング水産高校隊長。裏表がなく明るく朗らか。朝から晩まで常に掠奪のことを考えていて、掠奪嬢やら掠奪女王、カツアゲ姫などの異名を持つ。寝る時もヴァイキングヘルメットを外さない。それどころか入学してから一度もヘルメットを外したことがないとか噂されている。,0,0,0,0,,https://lain.bgm.tv/pic/crt/l/ad/cc/153282_crt_28Nz8.jpg,https://lain.bgm.tv/r/400/pic/crt/l/ad/cc/153282_crt_28Nz8.jpg,,,,,https://bgm.tv/character/153282,,153282
bgm-bgm122626,bangumi,10,15,,仓桥,倉橋,Kurahashi,御藏型海防舰仓桥,其他,,,动画|游戏,游戏,艦隊これくしょん-艦これ-,舰队Collection,2013,游戏,"[{""t"":""艦隊これくしょん-艦これ-"",""cn"":""舰队Collection"",""ty"":""游戏"",""y"":2013,""pop"":0},{""t"":""「艦これ」いつかあの海で"",""cn"":""舰队Collection 总有一天，在那片海"",""ty"":""动画"",""y"":2022,""pop"":0}]",,0,0,0,0,,https://lain.bgm.tv/pic/crt/l/2f/47/122626_crt_mhC48.jpg,https://lain.bgm.tv/r/400/pic/crt/l/2f/47/122626_crt_mhC48.jpg,,,,,https://bgm.tv/character/122626,,122626
bgm-bgm58442,bangumi,10,15,,土岐健次郎,土岐健次郎,Toki Kenjirō,,其他,,,动画|漫画,漫画,妹さえいればいい。,如果有妹妹就好了,2015,漫画,"[{""t"":""妹さえいればいい。"",""cn"":""如果有妹妹就好了"",""ty"":""漫画"",""y"":2015,""pop"":0},{""t"":""妹さえいればいい。"",""cn"":""如果有妹妹就好了。"",""ty"":""动画"",""y"":2017,""pop"":0}]",伊月的责任编辑。被伊月与剎那等个性刁钻的创作者们摆弄而疲于奔命。,0,0,0,0,,https://lain.bgm.tv/pic/crt/l/34/76/58442_crt_NebBc.jpg?r=1508013031,https://lain.bgm.tv/r/400/pic/crt/l/34/76/58442_crt_NebBc.jpg?r=1508013031,,,,,https://bgm.tv/character/58442,,58442
