id,src,month,day,year,name_cn,name_native,name_romaji,alt_names,gender,blood,age,types,ptype,work,work_cn,work_year,work_fmt,works,summary,heat,fav,votes,collects,nsfw,image,thumb,alts,palette,tags,url_al,url_bgm,url_vndb,bgm_id
bgm-bgm145549,bangumi,6,21,,,日下部美緒,,,其他,A,,Galgame,Galgame,令嬢の監獄,,2009,Galgame,,鷹栖家の使用人。 夾耶より少し年上。 鷹栖家に連れてこられた当時、夾耶や聖斗は彼女に対してほのかな憧れを抱いた。 実は両親が借金のカタに彼女を鷹栖家に引き渡したもので、当然のように当主兼光の慰みものにされていた。 内心では激しく鷹栖家を憎んでいるが、復讐を実行に移すことができないまま、陰惨な行為を受け続ける。 同じ館に住む、明朗闊達な青年である聖斗に対して恋心を抱いているが、使用人の自分が彼と結ばれることはあり得ないと、自ら想いを封印している。 使用人としては優秀。,1,0,0,1,1,,,,,,,https://bgm.tv/character/145549,,145549
bgm-bgm40606,bangumi,6,21,,雨宫仁,雨宮仁,Amamiya Jin,,其他,O,,Galgame,Galgame,夢色キャスト,梦色卡司,2015,Galgame,,出身地：北海道 血液型：O型 誕生日：6月21日 星座：ふたご座 身長：181cm 体重：69kg 劇団内での仕事：振り付け・ダンス指導 好きなもの：ブロードウェイミュージカル、旅行、帽子、料理、カエル、長風呂 苦手なもの：炭水化物、納豆、オクラ、蜘蛛、地図を読むこと,1,0,0,1,,,,,,,,https://bgm.tv/character/40606,,40606
bgm-bgm209458,bangumi,6,21,,汐,汐,Cielle,,其他,,,游戏,游戏,卡拉彼丘,卡拉彼丘,2024,游戏,,过往经历不明的少女。优秀的代行者，在进攻型任务和防御型委托中均表现出色。目前因一份“长期委托”与乌尔比诺结盟合作，期望能在结束委托后直接赚够“躺平金”。,1,0,0,1,,,,,,,,https://bgm.tv/character/209458,,209458
bgm-bgm73790,bangumi,6,21,,洁蜜妮.桑莱兹,ジェミニ・サンライズ,Gemini Sunrise,,其他,O,,游戏|Galgame,Galgame,サクラ大戦V 〜さらば愛しき人よ〜,樱花大战5 ～再见吾爱～,2005,Galgame,"[{""t"":""サクラ大戦V 〜さらば愛しき人よ〜"",""cn"":""樱花大战5 ～再见吾爱～"",""ty"":""Galgame"",""y"":2005,""pop"":0},{""t"":""サクラ大戦V EPISODE 0〜荒野のサムライ娘〜"",""cn"":""樱花大战V EPISODE 0～荒野的少女武士～"",""ty"":""Galgame"",""y"":2004,""pop"":0},{""t"":""プロジェクト クロスゾーン"",""cn"":""交叉领域计划"",""ty"":""游戏"",""y"":2012,""pop"":0},{""t"":""プロジェクト クロスゾーン2：ブレイブニューワールド"",""cn"":""交叉领域计划2：美丽新世界"",""ty"":""游戏"",""y"":2015,""pop"":0}]",サムライや日本文化を愛してやまない、元気印のカウガール。「ミフネ流剣法」の使い手であり、愛刀は「レッドサン」。リトルシップ・シアターの掃除係だったが、五輪の戦士であることが判明し、星組に入隊とシアターの女優デビューを果たす。すぐに妄想にふけるクセを持ち、「なんちてなんちてー」が口癖。大のダジャレ好きでもある。得意料理はステーキ。,1,0,0,1,,,,,,,,https://bgm.tv/character/73790,,73790
bgm-bgm181490,bangumi,6,21,,,濯尘芙蓉,Hibiscus the Purifier,,其他,,,游戏,游戏,明日方舟,明日方舟,2019,游戏,,经过系统的医疗理论培训以及长时间的临床实践训练后，芙蓉已经由实习医生转为正式医疗干员，并且成为了医疗部的主治医师之一。芙蓉不仅在医疗外勤任务上有相当丰富的经验，在健康管理以及病后护理的理论研究方面也颇有建树。,1,0,0,1,,,,,,,,https://bgm.tv/character/181490,,181490
bgm-bgm80121,bangumi,6,21,,菲萝梅尔·哈顿,フィロメール·アルトゥング,Philomel Hartung,菲萝 / フィロ,其他,B,,游戏,游戏,ネルケと伝説の錬金術士たち ～新たな大地のアトリエ～,奈尔克与传说的炼金术士们 ～新大地的工作室～,2019,游戏,"[{""t"":""ネルケと伝説の錬金術士たち ～新たな大地のアトリエ～"",""cn"":""奈尔克与传说的炼金术士们 ～新大地的工作室～"",""ty"":""游戏"",""y"":2019,""pop"":0},{""t"":""マナケミア 〜学園の錬金術士たち〜"",""cn"":""玛娜传奇 学园的炼金术士们"",""ty"":""游戏"",""y"":2007,""pop"":0},{""t"":""マナケミア 〜学園の錬金術士たち〜PORTABLE+"",""cn"":""玛娜传奇：学园的炼金术士们 携带版+"",""ty"":""游戏"",""y"":2008,""pop"":0}]","《玛娜传奇～学园的炼金术士们～》的女主,维因·奥列沃尔斯的同桌,不害怕任何人，性格开朗活泼，但是也有点天然,所属阿尔雷比斯学园古恩纳鲁的炼金工作室,喜欢炼金术的少女，经常独自一人研究各种奇奇怪怪的炼金术,尤其喜欢尝试自创的炼金术,心地善良，但对任何人都没有戒备心,宿舍很脏乱，曾引起隔壁寝室同学的抗议。 ヴェインのクラスメートの女の子。 誰に対しても物怖じしない、人なつっこくて明るい性格。 ただし、少々天然。",1,0,0,1,,,,,,,,https://bgm.tv/character/80121,,80121
bgm-bgm123482,bangumi,6,21,,,铅踝,Totter,,其他,,,游戏,游戏,明日方舟,明日方舟,2019,游戏,,铅踝，原名托特尔，居住在维多利亚边境深林中的半隐退雇佣兵，为了偿还人情选择离开山林，冒着巨大风险来到伦蒂尼姆的战场。在事件结束后，他选择作为狙击手偶尔参与罗德岛的外勤工作。,1,0,0,1,,,,,,,,https://bgm.tv/character/123482,,123482
bgm-bgm152840,bangumi,6,21,,,曜,Yao,,其他,,,游戏,游戏,无期迷途,,2022,游戏,,,1,0,0,1,,,,,,,,https://bgm.tv/character/152840,,152840
bgm-bgm53437,bangumi,6,21,,迪欧斯·克劳利,ディオス・クロウリー,,愤怒之罪 / 黑毛,其他,QE,,游戏,游戏,誰ガ為のアルケミスト,为谁而炼金,2016,游戏,,エンヴィリア最強と謳われる『蒼炎騎士団』の騎士見習い。 いつも冷静で、冷酷と思われる部分さえあるが、ロギやアガサと同じく、立場関係ない全ての人々が幸せに暮らせる世界を望んでいる。 そしてそれにはどこか一点に“絶対的な力”が無ければ成り立たないと感じている。 冷酷と思われる行動も、ひいてはロギとアガサを愛するが故の行動であり、二人に対してはとても過保護な面がある。,0,0,0,0,,,,,,,,https://bgm.tv/character/53437,,53437
bgm-bgm210235,bangumi,6,21,,,维伊,,,其他,,,游戏,游戏,明日方舟,明日方舟,2019,游戏,,斯乔帕·拉辛，乌萨斯独立战术兵团“谢钦”的首领兼总指挥官，自由民领袖。1102年初带队脱离乌萨斯军方管辖，并于圣骏堡事变后彻底独立。后经办事处干员介绍，开始代表“谢钦”与罗德岛接触。,0,0,0,0,,,,,,,,https://bgm.tv/character/210235,,210235
bgm-bgm113920,bangumi,6,21,,优酷君,优酷君,,,其他,AB,,游戏,游戏,血族 BLOODLINE,,2014,游戏,,优酷网的拟人化。有一个妹妹优酷娘，由画师阿B创作，CP是土豆子。 血族手游 博识，善于谋略，隐藏本性。平时以优雅绅士形象示人，但认定目标后就会使用各种手段，不达目的决不罢休。 必杀技·挥金如雨 优酷君对敌方单体进行二连斩，造成超大量水属性伤害 天赋技·时光之流 优酷君引领行业的潮流，自身伤害增加10%，战后获得的经验增加100% 队长技·总裁之怒 所有队员伤害增加25%，战斗后获得的经验增加25%,0,0,0,0,,,,,,,,https://bgm.tv/character/113920,,113920
bgm-bgm157253,bangumi,6,21,,贝吾尔,ベウル,Beul,貝吾爾,其他,,,Galgame,Galgame,夢王国と眠れる100人の王子様,梦王国与沉睡的100名王子,2015,Galgame,,獸人之國・亞貝路堤雅的王子。當冬季將近時，就會開始作冬眠的準備。雖然平時看起來溫溫吞吞的，但實際上要代替父親照顧底下的弟妹，相當地辛苦。,0,0,0,0,,,,,,,,https://bgm.tv/character/157253,,157253
bgm-bgm178523,bangumi,6,21,,诺维雅,诺维雅,Novia,,其他,,,游戏,游戏,千年之旅,,2023,游戏,,坎贝尔家族的成员，绝对不会被否认的美丽的大恶魔。在前往地面时离开族群，成为利斯特王国的守护者。,0,0,0,0,,,,,,,,https://bgm.tv/character/178523,,178523
bgm-bgm218881,bangumi,6,21,,红色山脉,红色山脉,SN Krasny Kavkaz,,其他,,,游戏,游戏,碧蓝航线,碧蓝航线,2017,游戏,,我是北方联合所属轻巡洋舰——红色山脉。本该如高山般挺拔、强大、坚不可破，却在初见时就被指挥官攻陷……（掀开眼罩偷看）呜啊，我在说什么……请让我重新介绍……！,0,0,0,0,,,,,,,,https://bgm.tv/character/218881,,218881
bgm-bgm99059,bangumi,6,21,,三谷风椎叶,三谷風椎葉,Shiba Miyakaze,シイバ,其他,,,游戏,游戏,新すばらしきこのせかい,新美妙世界,2021,游戏,,現在の渋谷UGで、死神のトップに君臨する男。 わずか1年足らずで渋谷のゲームマスターの座にまで上り詰め、チーム同士が争う新ルールの死神ゲームを仕掛ける。常に熱いゲーム展開を心から望んでいる。 他の死神に比べ彼のサイキックの力は別格で、周囲に逆らう者はいない。,0,0,0,0,,,,,,,,https://bgm.tv/character/99059,,99059
