id,src,month,day,year,name_cn,name_native,name_romaji,alt_names,gender,blood,age,types,ptype,work,work_cn,work_year,work_fmt,works,summary,heat,fav,votes,collects,nsfw,image,thumb,alts,palette,tags,url_al,url_bgm,url_vndb,bgm_id
bgm-bgm18729,bangumi,7,22,,,方丈那智,,,其他,AB,,Galgame,Galgame,Vitamin Z,维他命Z,2009,Galgame,"[{""t"":""Vitamin Z"",""cn"":""维他命Z"",""ty"":""Galgame"",""y"":2009,""pop"":0},{""t"":""Vitamin Z Graduation"",""cn"":""维他命Z：毕业典礼"",""ty"":""Galgame"",""y"":2013,""pop"":0},{""t"":""Vitamin X to Z"",""cn"":"""",""ty"":""Galgame"",""y"":2011,""pop"":0}]",双子の弟。副生徒会長。学年2位の秀才で、運動も万遍なく得意。穏やかな口調で誰に対しても温厚に振る舞う親しみやすさから、学内では人気者。気に入った主人公に頻繁にスキンシップを図るなど、気さくで人懐っこいドジっ子。だが、実際は冷徹で捻れた性格の持ち主であり、神経に障ることをされてスイッチが入ると攻撃的な毒舌家に変貌し、笑いながら暴力も振るう。自分と兄・慧のために、周囲を巧みに利用することも厭わない。,2,0,0,2,,https://lain.bgm.tv/pic/crt/l/d6/61/18729_crt_IFKaI.jpg,https://lain.bgm.tv/r/400/pic/crt/l/d6/61/18729_crt_IFKaI.jpg,,,,,https://bgm.tv/character/18729,,18729
bgm-bgm73950,bangumi,7,22,,尤莉,ユーリ,Juli,Yūri / 非情のアサシンドール,其他,B,,动画|游戏,游戏,ストリートファイターZERO3,街头霸王ZERO3,1998,游戏,"[{""t"":""ストリートファイターZERO3"",""cn"":""街头霸王ZERO3"",""ty"":""游戏"",""y"":1998,""pop"":0},{""t"":""ストリートファイターV"",""cn"":""街头霸王5"",""ty"":""游戏"",""y"":2016,""pop"":0},{""t"":""NAMCO x CAPCOM"",""cn"":""南梦宫×卡普空"",""ty"":""游戏"",""y"":2005,""pop"":0},{""t"":""スーパーストリートファイターIV OVA"",""cn"":""超级街头霸王4 OVA"",""ty"":""动画"",""y"":2010,""pop"":0},{""t"":""Street Fighter"",""cn"":""街头霸王"",""ty"":""其他"",""y"":2026,""pop"":0}]",贝卡的亲卫队之一，名字来源是德语的七月，中译为「尤莉」。 相较起同样是亲卫队并且经常一同出场的尤妮，给人较为成熟稳重的感觉。 在剧情中得知他便是T‧霍克失踪的恋人，本名是「茱莉亚」。 在家用版追加剧情中迫于生存本能反抗贝卡，并且解除了洗脑，但是身体细胞却开始逐渐崩坏，幸好被倩咪在千钧一髮之际救出。 在《SFIV》T‧霍克的结局裡Juli虽然获救，但却失去情感和记忆，成了形同空壳的废人，最后在T‧霍克前来见她的场景下落幕。,2,0,0,2,,https://lain.bgm.tv/pic/crt/l/d4/85/73950_crt_ox5q5.jpg?r=1629990162,https://lain.bgm.tv/r/400/pic/crt/l/d4/85/73950_crt_ox5q5.jpg?r=1629990162,,,,,https://bgm.tv/character/73950,,73950
bgm-bgm105520,bangumi,7,22,,泽村响子,沢村響子,Kyoko Sawamura,,其他,A,,动画|漫画,漫画,ワールドトリガー,境界触发者,2013,漫画,"[{""t"":""ワールドトリガー"",""cn"":""境界触发者"",""ty"":""漫画"",""y"":2013,""pop"":0},{""t"":""ワールドトリガー 2ndシーズン"",""cn"":""境界触发者 第二季"",""ty"":""动画"",""y"":2021,""pop"":0},{""t"":""ワールドトリガー"",""cn"":""境界触发者"",""ty"":""动画"",""y"":2014,""pop"":0}]",忍田本部長の補佐官。近界民との交戦の際には、各ボーダー隊員の状況を即座に把握し、上層部に伝達する重要な役割も果たす。,2,0,0,2,,https://lain.bgm.tv/pic/crt/l/3a/55/105520_crt_E7I37.jpg?r=1643673700,https://lain.bgm.tv/r/400/pic/crt/l/3a/55/105520_crt_E7I37.jpg?r=1643673700,,,,,https://bgm.tv/character/105520,,105520
bgm-bgm70265,bangumi,7,22,,,巡林者,Rangers,,其他,,,游戏,游戏,明日方舟,明日方舟,2019,游戏,,客观履历 巡林者，罗德岛A4行动组所属干员。罗德岛老员工，曾经游历过许多地方，现在则留在罗德岛服从调配。专业的弓手，年事已高，但依旧保持着萨弗拉特有的敏捷的活力。,2,0,0,2,,https://lain.bgm.tv/pic/crt/l/f6/e1/70265_crt_44sF0.jpg?r=1594315497,https://lain.bgm.tv/r/400/pic/crt/l/f6/e1/70265_crt_44sF0.jpg?r=1594315497,https://static.wikia.nocookie.net/mrfz/images/1/19/Rangers.png/revision/latest/scale-to-width-down/400?cb=20190627031811|https://static.wikia.nocookie.net/mrfz/images/1/19/Rangers.png/revision/latest?cb=20190627031811,,图源:fandom:arknights,,https://bgm.tv/character/70265,,70265
bgm-bgm210343,bangumi,7,22,,,石蕗カノン,,,其他,A,,动画,动画,DIGIMON BEATBREAK,数码宝贝 觉醒节拍,2025,动画,,19歳。ローズに仕えるブリリアントソーンのひとり。穏やかで優しいが、気高く信念は曲げない。メトにそっと寄り添い支える。,1,0,0,1,,https://lain.bgm.tv/pic/crt/l/97/79/210343_crt_dzdtW.jpg,https://lain.bgm.tv/r/400/pic/crt/l/97/79/210343_crt_dzdtW.jpg,,,,,https://bgm.tv/character/210343,,210343
bgm-bgm95241,bangumi,7,22,,,阿尔贝·诺曼德,,,其他,,,Galgame,Galgame,少女的王座,,2021,Galgame,,,1,0,0,1,,https://lain.bgm.tv/pic/crt/l/7d/f5/95241_crt_PVf7m.jpg,https://lain.bgm.tv/r/400/pic/crt/l/7d/f5/95241_crt_PVf7m.jpg,https://storage.moegirl.org.cn/moegirl/commons/0/0c/%E9%98%BF%E5%B0%94%E8%B4%9D%C2%B7%E8%AF%BA%E6%9B%BC%E5%BE%B7%E6%AD%A3%E9%9D%A2%E5%8D%8A%E8%BA%AB%E5%83%8F.jpeg,,图源:moegirl,,https://bgm.tv/character/95241,,95241
bgm-bgm133678,bangumi,7,22,,,金蜜儿,Blonney,,其他,,,游戏,游戏,重返未来：1999,,2023,游戏,,“猜猜我和平时有什么不一样？ ……哈，我新做了头发，缺少审美的家伙。” -“标准”的金发姑娘- 她一头漂亮的、柔顺的、天生的金发，喜爱梳妆打扮，热衷于一切潮流与时尚品，花枝招展而又美丽动人，再添上一点儿浮夸与吵闹。 是的，现在我们能在任何派对与游乐场合找到她了，一位“标准”的金发姑娘。 -良好的出身- 漂亮、时髦，永远有着最新的手包，她完美地符合“浮夸的富家小姐”一角。她的家光洁而宽阔，社区配备着最好的安保设施与称得上体面的友邻——当然，其中少有神秘学家。,1,0,0,1,,https://lain.bgm.tv/pic/crt/l/52/0e/133678_crt_QqZJm.jpg,https://lain.bgm.tv/r/400/pic/crt/l/52/0e/133678_crt_QqZJm.jpg,,,,,https://bgm.tv/character/133678,,133678
bgm-bgm189368,bangumi,7,22,,,哈蒂娅,Hadiya,,其他,,,游戏,游戏,明日方舟,明日方舟,2019,游戏,,哈蒂娅，萨尔贡裔哥伦比亚人，沙漠传奇战士部族剑角的后代。为学习战斗技巧于萨尔贡主动加入罗德岛，现作为罗德岛驻萨尔贡办事处干员，接受战斗训练的同时参与各类外勤任务。,1,0,0,1,,https://lain.bgm.tv/pic/crt/l/7d/c8/189368_crt_lmh04.jpg,https://lain.bgm.tv/r/400/pic/crt/l/7d/c8/189368_crt_lmh04.jpg,https://storage.moegirl.org.cn/moegirl/commons/0/0a/%E6%98%8E%E6%97%A5%E6%96%B9%E8%88%9F%E7%AB%8B%E7%BB%98_%E5%93%88%E8%92%82%E5%A8%85_2.png!/fw/480/watermark/url/L21vZWdpcmwvd2F0ZXJtYXJrLnBuZw==/align/southeast/margin/10x10/opacity/50?v=20251103014845|https://storage.moegirl.org.cn/moegirl/commons/0/0a/%E6%98%8E%E6%97%A5%E6%96%B9%E8%88%9F%E7%AB%8B%E7%BB%98_%E5%93%88%E8%92%82%E5%A8%85_2.png,,图源:moegirl,,https://bgm.tv/character/189368,,189368
bgm-bgm49234,bangumi,7,22,,绢江·克洛斯罗德,絹江・クロスロード,Kinue Crossroad,,其他,,,动画,动画,機動戦士ガンダム00,机动战士高达00,2007,动画,,沙慈の姉。報道機関JNNに勤務し、ソレスタルビーイングについての取材に熱を注ぐ。リニアトレイン公社総帥ラグナとCBの関係にまでたどり着くが、サーシェスによって殺害される。,1,0,0,1,,https://lain.bgm.tv/pic/crt/l/2a/1d/49234_crt_Vwd6D.jpg,https://lain.bgm.tv/r/400/pic/crt/l/2a/1d/49234_crt_Vwd6D.jpg,,,,,https://bgm.tv/character/49234,,49234
bgm-bgm110240,bangumi,7,22,,高尾灯佳,高尾灯佳,Takao Toka,,其他,B,,游戏,游戏,D4DJ Groovy Mix,D4DJ Groovy Mix 电音派对,2020,游戏,,陽葉学園で学内コンテストを総ナメにしていた天才的DJ。Call of Artemisを経てLynx Eyesを結成。紗乃が活動休止してからは名前を出さない覆面トラックメイカーとして活動していた。几帳面だが、マイペースで口下手。家には最低限の生活必需品しかない。一番の好物は水。,1,0,0,1,,https://lain.bgm.tv/pic/crt/l/a5/c2/110240_crt_Xn110.jpg?r=1651549021,https://lain.bgm.tv/r/400/pic/crt/l/a5/c2/110240_crt_Xn110.jpg?r=1651549021,https://storage.moegirl.org.cn/moegirl/commons/5/5e/%E9%AB%98%E5%B0%BE%E7%81%AF%E4%BD%B3_%E7%9B%88%E6%9C%88%E3%81%AE%E5%85%89%E6%98%8E%E3%81%8C%E7%A4%BA%E3%81%99%E8%B7%AF%E3%81%AF_Profile.png,,图源:moegirl,,https://bgm.tv/character/110240,,110240
bgm-bgm61355,bangumi,7,22,,夏洛特·普拉琳捏,シャーロット・プラリネ,,夏洛特·普莱丽芮,其他,,,动画|漫画,漫画,ONE PIECE,航海王,1997,漫画,"[{""t"":""ONE PIECE"",""cn"":""航海王"",""ty"":""漫画"",""y"":1997,""pop"":0},{""t"":""ONE PIECE"",""cn"":""航海王"",""ty"":""动画"",""y"":1999,""pop"":0}]",夏洛特·普拉琳捏是《海贼王》的登场角色之一，BIG MOM的女儿之一，夏洛特家族的21女，和太阳海贼团副船长阿拉丁是夫妻。,0,0,0,0,,https://lain.bgm.tv/pic/crt/l/eb/74/61355_crt_Tttg9.jpg,https://lain.bgm.tv/r/400/pic/crt/l/eb/74/61355_crt_Tttg9.jpg,,,,,https://bgm.tv/character/61355,,61355
bgm-bgm33453,bangumi,7,22,,,早水海馬,,,其他,,,动画,动画,少年ハリウッド -HOLLY STAGE FOR 50-,少年好莱坞 第二季,2015,动画,"[{""t"":""少年ハリウッド -HOLLY STAGE FOR 50-"",""cn"":""少年好莱坞 第二季"",""ty"":""动画"",""y"":2015,""pop"":0},{""t"":""少年ハリウッド -HOLLY STAGE FOR 49-"",""cn"":""少年好莱坞"",""ty"":""动画"",""y"":2014,""pop"":0}]",ハリウッドカラー：ブルー。愛称は「シーマ」。誕生日は7月22日。 プラムボーイコンテストでグランプリとなり加入。親は元ヤンキーだが、本人はしっかりもの。最年少ながら、アイドルの本質を一番理解している。ちなみに、名前は本名。 自己紹介は「可能性広がる海、早水海馬、最年少、１５歳です。」,0,0,0,0,,https://lain.bgm.tv/pic/crt/l/53/cb/33453_crt_R1rAP.jpg?r=1434554912,https://lain.bgm.tv/r/400/pic/crt/l/53/cb/33453_crt_R1rAP.jpg?r=1434554912,,,,,https://bgm.tv/character/33453,,33453
bgm-bgm190959,bangumi,7,22,,翼,つばさ,,,其他,AB,,Galgame,Galgame,Last Escort ～Club Katze～,最后的伴侣～猫之俱乐部～,2010,Galgame,,★きまぐれな猫のような性格 ★『クラブ・カッツェ』では最もマイペースな存在 ★実はホストクラブに通う女性を複雑に思っている ★べったり甘えたり、気分によってはそっけなくなったり不安定,0,0,0,0,,https://lain.bgm.tv/pic/crt/l/c6/b0/190959_crt_FAZfB.jpg,https://lain.bgm.tv/r/400/pic/crt/l/c6/b0/190959_crt_FAZfB.jpg,,,,,https://bgm.tv/character/190959,,190959
bgm-bgm124708,bangumi,7,22,,羽濑川悠太,羽瀬川悠太,,,其他,,,漫画,漫画,カノジョに浮気されていた俺が、小悪魔な後輩に懐かれています,小恶魔学妹缠上了被女友劈腿的我,2019,漫画,"[{""t"":""カノジョに浮気されていた俺が、小悪魔な後輩に懐かれています"",""cn"":""小恶魔学妹缠上了被女友劈腿的我"",""ty"":""漫画"",""y"":2019,""pop"":0},{""t"":""カノジョに浮気されていた俺が、小悪魔な後輩に懐かれています"",""cn"":""小恶魔学妹缠上了被女友劈腿的我"",""ty"":""漫画"",""y"":2022,""pop"":0}]",所属于篮球社团“Start”的大学二年级生，某天与女友相坂分手后心灵受到创伤，在平安夜遇到穿着圣诞老人Cosplay装分发宣传单张的志乃原后，两人因此结缘。,0,0,0,0,,https://lain.bgm.tv/pic/crt/l/1d/e1/124708_crt_ZtbSb.jpg?r=1674847954,https://lain.bgm.tv/r/400/pic/crt/l/1d/e1/124708_crt_ZtbSb.jpg?r=1674847954,,,,,https://bgm.tv/character/124708,,124708
bgm-bgm172956,bangumi,7,22,,阿列克谢·彼得罗夫,深蓝,Alexei Petrov,Sineva,其他,,,游戏,游戏,三角洲行动,三角洲行动,2024,游戏,,阿列克谢·彼得罗夫的作战经验非常丰富，并且耐力和力量出众，他的全面防护装备是帮助小队推进的利器。有他加入阿萨拉地区的行动，我方伤亡率会大大降低，因为守护每一个人是他的本能。,0,0,0,0,,https://lain.bgm.tv/pic/crt/l/bd/6c/172956_crt_V5bBF.jpg?r=1742141802,https://lain.bgm.tv/r/400/pic/crt/l/bd/6c/172956_crt_V5bBF.jpg?r=1742141802,,,,,https://bgm.tv/character/172956,,172956
bgm-bgm185224,bangumi,7,22,,菲利·罗宾,필릭스 로베인,Felix Robane,,其他,,,动画|漫画,漫画,어느 날 공주가 되어버렸다,某天成为公主,2019,漫画,"[{""t"":""어느 날 공주가 되어버렸다"",""cn"":""某天成为公主"",""ty"":""漫画"",""y"":2019,""pop"":0},{""t"":""魔法公主的小烦恼"",""cn"":""魔法公主的小烦恼"",""ty"":""动画"",""y"":2025,""pop"":0}]",阳光帅气、骁勇善战的骑士卫队首领，有着“赤血骑士”之名。从少年时起，便一直跟随在克劳德身边，深受克劳德信任。,0,0,0,0,,https://lain.bgm.tv/pic/crt/l/10/40/185224_crt_OOJTH.jpg,https://lain.bgm.tv/r/400/pic/crt/l/10/40/185224_crt_OOJTH.jpg,,,,,https://bgm.tv/character/185224,,185224
bgm-bgm182209,bangumi,7,22,,约瑟夫·依斯加略·贝尔,Joseph Iscariot Bell,Joseph Iscariot Bell,约瑟,其他,,,Galgame,Galgame,山河旅探,山河旅探,2024,Galgame,,,0,0,0,0,,https://lain.bgm.tv/pic/crt/l/68/35/182209_crt_GLc4Q.jpg,https://lain.bgm.tv/r/400/pic/crt/l/68/35/182209_crt_GLc4Q.jpg,,,,,https://bgm.tv/character/182209,,182209
bgm-bgm8405,bangumi,7,22,,川平启太,川平啓太,Kawahira Keita,,其他,,,动画,动画,いぬかみっ!,犬神,2006,动画,,有着深久渊源的犬神使一族---川平家的末裔。为喜欢钱和喜欢女孩子而烦恼的高中生。为了打算让其做这样那样的事而和犬神阳子结下契约。历史悠久的犬神使一族·平川家的末裔。虽然是个好色又贪图享乐的轻浮的人却有着表里如一的性格，不知为何容易被妖怪（还有变态）喜欢上，导致不受现实中的女孩的欢迎。 因为ようこ的关系多次裸奔。是猥琐物陈列罪的的连续逮捕记录保持者。被城里的变态们称为“裸王”。,0,0,0,0,,https://lain.bgm.tv/pic/crt/l/d2/d4/8405_crt_64Mg1.jpg,https://lain.bgm.tv/r/400/pic/crt/l/d2/d4/8405_crt_64Mg1.jpg,,,,,https://bgm.tv/character/8405,,8405
bgm-bgm74627,bangumi,7,22,,鹈翔太,鵜翔太,U Syouta,,其他,A,,动画,动画,number24,number24,2020,动画,,3回生のボケ担当、女の子に振られることに関してはプロ級,0,0,0,0,,https://lain.bgm.tv/pic/crt/l/82/5e/74627_crt_U8ZuH.jpg?r=1578545804,https://lain.bgm.tv/r/400/pic/crt/l/82/5e/74627_crt_U8ZuH.jpg?r=1578545804,,,,,https://bgm.tv/character/74627,,74627
bgm-bgm111145,bangumi,7,22,,,内濱アキラ,Uchihama Akira,,其他,,,动画,动画,神クズ☆アイドル,神渣☆爱豆,2022,动画,,Cgrassのメンバー。根明でコミュ力が高い。,0,0,0,0,,https://lain.bgm.tv/pic/crt/l/f1/71/111145_crt_3rq3A.jpg,https://lain.bgm.tv/r/400/pic/crt/l/f1/71/111145_crt_3rq3A.jpg,,,,,https://bgm.tv/character/111145,,111145
